luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
928.9408071783627 -11.612021436919065 -1.2272092723425692 0.020672452645647797 -9.756205100888524 -12.141132553335687
1330.010205337003 -20.25879087746928 -2.6040517073436957 0.032020323250717894 -9.754292837397744 -12.519138629094682
209.13470922194088 -12.496012555717193 2.150958521096622 0.03181254880667468 -9.75377755427353 -12.51076291082954
1769.3289805104475 -18.885942312594132 -2.8781465262933184 0.044753007123668684 -9.7528732479485 -13.243632569606383
405.3364901725001 -27.03807388033384 -0.28811851336116945 0.050089425073627285 -9.751076132501414 -13.833868620911845
224.3529016958016 -13.163703743001694 1.470148723331949 0.02680440686061732 -9.75054237612748 -12.327572522363583
1404.1377789497074 -13.34014063385003 -2.247777976479358 0.007447381902695425 -9.748734895140739 -11.828627752361108
1318.9439640964258 -20.308329146310456 -2.169347194505939 0.0466846636064747 -9.747636659261072 -13.419618587347605
1039.3668750969268 -11.96506779513529 -1.4620652779177123 0.017391199644499686 -9.738386372110254 -12.05402203144417
1875.5871697030746 -18.835539233844578 -3.2274958832832334 0.01378960459227828 -9.733678141413414 -11.966406151886838
631.4446072103638 -23.467379053200837 -0.9814084856498919 0.008636089683998184 -9.724198264607036 -11.853046972114774
1364.88270931659 -21.948313974062238 -2.5851491946169105 0.035918778423608626 -9.716118452688928 -12.690891713528003
731.0987674023542 -10.541787917044122 -0.843210909999172 0.03985721879689263 -9.714457385479225 -12.900757008569903
523.3080274147774 -10.533547673641237 0.030240485364791958 0.03803344576598792 -9.714233349289948 -12.798081007266507
1335.6199877365907 -12.64407819211046 -2.336981857631396 0.04635468549945558 -9.703198788123034 -13.387276602580364
305.2475478722191 -15.461432907246374 0.7407711318313996 0.039801041183941864 -9.700271284717694 -12.897431747623108
123.08575226629752 -18.03718021555114 3.2469121899362197 0.03626884390883205 -9.69501856811206 -12.707861264700783
429.7025402756122 -24.089210757936584 0.07231847678725867 0.05632313020866663 -9.687347892321203 -16.641824519581682
1893.1803495326296 -19.07927391611343 -3.231014771160169 0.0163185757873236 -9.683535650905752 -12.027116334378485
1399.648106259716 -19.64385081854607 -2.689243995371168 0.027362424193720508 -9.666219232060872 -12.346399620638635
969.5891824553777 -23.93527499540437 -1.7719885757514109 0.05618420365727683 -9.665320641487563 -16.343846451766915
1565.6037901541213 -14.067877926749384 -2.5792476412193284 0.05364767405215858 -9.66400195767385 -14.602541874658753
72.87434420963909 -23.70673504422009 3.9471867374043903 0.040801374474384214 -9.659114032096092 -12.95836431207697
961.4221798236183 -24.534769645162147 -1.8486302755851485 0.046964876356731494 -9.657582092815078 -13.44792887833839
257.18925673455675 -26.880721419136872 0.7733479791910707 0.03651289653710277 -9.64920719334759 -12.719864505452126
668.8044958273039 -19.601108258010257 -0.9858971530655136 0.019722494948558666 -9.647307676447276 -12.115123281398546
677.8127746862821 -18.15405585065015 -0.39293561817408307 0.008864131159094568 -9.64191482311128 -11.857800496010212
1172.4592383095037 -19.499883478503 -1.826075168550854 0.05064065127559636 -9.640800512026862 -13.92061688220624
476.41734463111874 -20.635554918166605 -0.40920543155161404 0.04937533635803425 -9.63393805085422 -13.731635109475118
1726.4123769065732 -17.032240711345437 -3.1073918974928825 0.03455262478619825 -9.63138006955709 -12.627291706282865
481.0545626190884 -25.39910298263533 -0.357409415837294 0.052569843839965456 -9.621452116457021 -14.302113094643019
816.47890369703 -13.68687439705377 -1.2885271732329864 0.026096105819840353 -9.613785633319003 -12.304174400548963
1945.5689836779993 -18.05657324079045 -3.2162156613912596 0.054925288352850446 -9.613506309946697 -15.139359108572197
235.89288981982932 -25.26995286752156 0.8593047477378946 0.044970755076191776 -9.609753542841712 -13.261990684398693
95.12783920851925 -9.356533386888554 3.7147852519260383 0.042368535683340876 -9.607339150414692 -13.06197924939661
240.49846207184967 -8.790413069055859 1.5481985892233165 0.0049154982856592444 -9.602299970055752 -11.778522529207766
1620.3494685151395 -14.836246660193146 -2.742928397442005 0.00847560641903351 -9.589674783654333 -11.849715193793532
1799.18983881915 -15.465280791347407 -3.102024733565596 0.03586052302585192 -9.586480070280732 -12.688095500708252
1058.5561794771766 -23.619540250621874 -2.0483129454731097 0.04473397492666488 -9.581483080045377 -13.242043885370748
1282.1757765184852 -19.93381589293919 -2.477435780343287 0.02127546217505184 -9.57248331482703 -12.158000642889673
1275.2474441336701 -13.672578310512076 -1.8911848127765065 0.00857942695679214 -9.570881714506989 -11.85186933424855
426.69916070013466 -24.024701753722734 0.10241170918183418 0.04862902845638841 -9.570615680715063 -13.634902266044584
744.9493687097522 -24.839297341220064 -1.2093562892912049 0.044705652231769186 -9.569236362657847 -13.239684353562634
928.2199889311481 -12.081615940509788 -1.5513096099301422 0.047601146067135364 -9.567301202505629 -13.515353497728599
