luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
603.5841070285237 -12.22647284967264 -0.2894738969614403 0.006060139363767143 -8.211152557263345 -11.800864229077899
857.9565026857692 -18.525372564367608 -1.2872270865794122 0.018276678932895207 -8.209659019601418 -12.076792181563805
950.5316316044017 -20.333450844551237 -1.7820055702417514 0.0493135978896532 -8.208565306110266 -13.723268139396877
793.8802606544248 -15.137393806721027 -1.2870137432568813 0.00878654342106854 -8.201417236696233 -11.856180642431104
78.18824390573367 -16.114714392558554 3.3734468172992678 0.04725752149856675 -8.19699312026276 -13.478376587638648
813.542821470408 -14.325111296295134 -1.3181174054975502 0.02187178664670261 -8.19530513860198 -12.174966320267345
837.8590540256973 -19.521362747951287 -1.3399162272861425 0.003975102946117248 -8.191725006601255 -11.760533701266304
153.3210229887959 -23.396199791714864 1.9857541726837624 0.04888032124290102 -8.179609899685103 -13.666439987187726
101.51193143525848 -13.307050519026493 3.02563988186229 0.024385295346630878 -8.17164285949209 -12.249819633551468
221.9754241473514 -21.755955605868433 0.9511478325093847 0.01863749609075415 -8.162620606910696 -12.086221372697302
610.7842245797489 -18.553944970419238 -0.9817327046999793 0.0323842712891898 -8.161627897830396 -12.533981174271553
849.8322101529479 -13.562418217091643 -1.335705370940714 0.026577138124622153 -8.15714518464196 -12.320005077374766
606.2185799201297 -21.751889566737226 -0.9318097202780775 0.014594794389242726 -8.154854496262416 -11.98533848693648
468.8125227856824 -12.395144690323 0.3561632072162615 0.007182917122471306 -8.153523025568651 -11.823275089244735
985.8998085873362 -18.398375040131015 -1.64974957261308 0.04195523490439058 -8.147879812313292 -13.033594141637261
459.9777850703345 -19.270537555310895 -0.3414333308133308 0.0014648722938764224 -8.147328825974695 -11.714042464038036
440.5030072828365 -10.475042348988982 0.2817060939730007 0.020946137616210017 -8.145710413539 -12.14875314516374
481.023469618933 -20.440886231943345 -0.20179583726143946 0.04056208438787347 -8.139963357216986 -12.943447200913358
644.2159047485504 -21.500463166870816 -1.106973135089047 0.018270288051371684 -8.133783597640996 -12.076625968170008
