luminosity_distance timeshift x0 x1 c Ebv log_likelihood log_prior
1063.930003942876 9.900534519083536 0.0003102846734115963 4.791051042153553 0.4619018283817984 0.0020369571837249344 -12.914561155799012 -14.53786003524285
1009.4810791252208 10.552235876422174 0.00031870228065525557 4.145655842708397 0.48999308038897105 0.004711104735452718 -12.9140999601975 -14.587995783950479
1009.4810791252208 10.552235876422174 0.00031870228065525557 4.145655842708397 0.48999308038897105 0.004711104735452718 -12.9140999601975 -14.587995783950479
1538.6342861267312 11.51528055490634 0.00040115021097003015 3.8180835013190304 0.4153073438641567 0.0303687492380486 -12.913824708430496 -15.267832241411982
1538.6342861267312 11.51528055490634 0.00040115021097003015 3.8180835013190304 0.4153073438641567 0.0303687492380486 -12.913824708430496 -15.267832241411982
1404.3838831083729 12.767276444093007 0.0004578611055746655 2.416737825917826 0.3112347302994498 0.03149603055434586 -12.913034688461103 -15.31154760374847
2348.1551250924963 14.929807912561529 0.0003978798310385123 3.7082016382292764 -0.03892466104066411 0.0022257208983182224 -12.912796749071513 -14.54131775599106
1184.4897944407628 12.682878066863353 0.00036427716152330453 2.754400737354457 0.316652406959294 0.009503578480708631 -12.911649395596175 -14.684662282515006
1309.7288965362961 12.781114707521333 0.00043883612865009314 3.1784289775894248 0.23215310970162606 0.025722862673681797 -12.910947455578217 -15.105472135283824
1505.4768708391257 14.319056070141485 0.0003534834980194775 4.93177302991721 0.11491898127629552 0.00972348232416405 -12.910400059602877 -14.689330189973766
1547.5845054086747 13.77814771794241 0.00038879542116464753 2.8449826882101696 0.1460780747196897 0.010062728626670956 -12.909815283643246 -14.696574393899684
1547.5845054086747 13.77814771794241 0.00038879542116464753 2.8449826882101696 0.1460780747196897 0.010062728626670956 -12.909815283643246 -14.696574393899684
1513.1981081829324 7.190567074486278 0.000378240531418011 4.658906263561892 0.39539543344015615 0.0056955757531875935 -12.90942489218147 -14.607104885927246
1635.4566995380108 11.58402463559144 0.0003836595345274856 3.3140762307556884 0.15890647573026584 0.0009086812249693121 -12.909018533559147 -14.517438234584056
1309.5067906256381 11.976060153571485 0.0003660915809333838 2.6902728300942993 0.4134620958117772 0.012357411839361083 -12.907826880788877 -14.747002969408875
1413.5674931930544 12.019232810655197 0.000395004653046681 2.975051834022043 0.12643979339752875 0.0003970987590201735 -12.905331995594159 -14.508314248722419
1471.5008546693657 12.69153514420504 0.00043203836841400724 3.178476571845554 0.11777928412937733 0.0005135414994031414 -12.90486254508859 -14.510383679586749
1471.5008546693657 12.69153514420504 0.00043203836841400724 3.178476571845554 0.11777928412937733 0.0005135414994031414 -12.90486254508859 -14.510383679586749
1296.796627161974 9.156808903824029 0.0003822866446068137 3.985878105621003 0.32519006194143996 0.005873725358974376 -12.904375179230033 -14.610602223235318
1296.796627161974 9.156808903824029 0.0003822866446068137 3.985878105621003 0.32519006194143996 0.005873725358974376 -12.904375179230033 -14.610602223235318
1244.503684372433 13.256592820446222 0.00032294806121304796 4.118494171566454 0.3737206528627952 0.010375918089514848 -12.90387034848324 -14.703309094536904
1149.0786647592765 12.99666246552426 0.0003980551666561994 4.754136283022369 0.24531102824573336 0.009635130144016112 -12.903331275478097 -14.6874521154432
2074.1600783259555 14.386537349754555 0.00043650388455919133 4.769406918145911 0.06480490073038414 0.027479446432888174 -12.90250717984528 -15.163803947698245
1442.4663206971522 12.581919548683942 0.00038947133740739365 3.4765884368771793 0.379619874758206 0.03149467196628996 -12.900845340362562 -15.311493751341068
1442.4663206971522 12.581919548683942 0.00038947133740739365 3.4765884368771793 0.379619874758206 0.03149467196628996 -12.900845340362562 -15.311493751341068
1415.4886002874891 13.524136418707968 0.00041831367948824667 4.858939786288589 0.14494624893438257 0.016615589191291 -12.899430087901038 -14.84790515213619
1180.0335427631355 11.240673907317671 0.00036142740611224924 4.187121948890958 0.5040089303208584 0.02622934060007289 -12.898889794310055 -15.12194481272239
1640.2555528543082 13.030325320951704 0.0003913421763627843 4.885209614063108 0.4069149536644239 0.03019746049551143 -12.89851665752188 -15.261353882756406
2055.8107621471086 13.806538112115739 0.0003947062232284367 4.521884737452108 0.17428329134317855 0.01969900895667306 -12.897042086272016 -14.927899457522633
1759.990163909813 14.132497863216287 0.0004647502597647558 3.662002169670437 0.19862383138382156 0.03317847055957615 -12.896509973390735 -15.38056677430064
1759.990163909813 14.132497863216287 0.0004647502597647558 3.662002169670437 0.19862383138382156 0.03317847055957615 -12.896509973390735 -15.38056677430064
1826.4030524090251 14.849072649073555 0.00043396359599501315 4.451147935635518 0.15980962977982371 0.01873339438001168 -12.896395100396141 -14.902153215682205
1689.8826341472666 15.969299987519754 0.00038976515474404617 3.9733583483505193 0.24348656135926616 0.011581214641708882 -12.896079510877389 -14.729658907431242
2382.128125038366 14.452542744864218 0.0003825203373873998 4.529558268908103 -0.04481406002797317 0.00040539827928507424 -12.895879297741029 -14.508461606885259
1103.4069897376576 12.803125888870873 0.0004085489523346874 3.6258442649704214 0.3493885833268445 0.02435584332105172 -12.895091434741381 -15.062320010181992
1103.4069897376576 12.803125888870873 0.0004085489523346874 3.6258442649704214 0.3493885833268445 0.02435584332105172 -12.895091434741381 -15.062320010181992
1478.462922348516 7.309743275702498 0.00039951794165005904 4.903518164822991 0.3419087716438187 0.0027417563266222927 -12.89367207300276 -14.550831824769023
1321.6755635958637 13.878535466745483 0.0003851431187367728 3.79569352265235 0.371224633847796 0.03541960273862271 -12.8932996093689 -15.480592186593913
1651.342373671429 10.16526786500766 0.00038960269968324734 3.8549215529671006 0.25718023862478046 0.007652791574129755 -12.892413700547019 -14.64621573921258
1113.3084515229891 11.713781987480559 0.0003790991849367771 3.7626968382746018 0.45792172757442606 0.025450309157464178 -12.89131690504031 -15.096718646243163
2273.8166352746152 15.832720611687328 0.0003833777910892213 4.915222068447495 -0.05199976926521038 0.0016357637964355633 -12.888732917809243 -14.530550557481988
1563.95325484313 14.99759037470865 0.0003952510895989914 4.547326432046502 0.35745042706525776 0.03492760767068726 -12.888480196216793 -15.457760518809902
1563.95325484313 14.99759037470865 0.0003952510895989914 4.547326432046502 0.35745042706525776 0.03492760767068726 -12.888480196216793 -15.457760518809902
1828.3520997934108 16.512208680948255 0.00037644608944772874 3.8006444309423575 0.12028704093957343 0.0043694632398223075 -12.88667562319744 -14.581448779493108
1828.3520997934108 16.512208680948255 0.00037644608944772874 3.8006444309423575 0.12028704093957343 0.0043694632398223075 -12.88667562319744 -14.581448779493108
1999.947205559529 13.923188441367913 0.00045916581812108345 3.4673334669453055 0.11883622969005225 0.032661697441148385 -12.886464937319982 -15.358855737556253
1421.5159118120132 15.565369353708647 0.0004117757859226971 3.1022310719675055 0.27568312296175235 0.011944808069569273 -12.885964530578411 -14.73774593439672
1502.6376938194792 15.670637231562921 0.00039731638680590457 4.6285433153439435 0.01513953938456769 0.0002150678688694636 -12.885670791367676 -14.505087735221885
1549.2201066663047 15.22631321802497 0.000353780757905165 4.584543875762488 0.3555560270560969 0.01583019749881777 -12.884809944379555 -14.828512371931705
1549.2201066663047 15.22631321802497 0.000353780757905165 4.584543875762488 0.3555560270560969 0.01583019749881777 -12.884809944379555 -14.828512371931705
1369.1907774527115 13.517299675840782 0.00036981534801996035 2.8150094471473768 0.3555168721813593 0.018251460918041282 -12.884735276745499 -14.889547191282546
1369.1907774527115 13.517299675840782 0.00036981534801996035 2.8150094471473768 0.3555168721813593 0.018251460918041282 -12.884735276745499 -14.889547191282546
1412.4966597794476 9.680781087348027 0.00033043164802172185 4.691566737400279 0.45592697655434944 0.007109300089391932 -12.882809880609194 -14.635200909793575
2023.693833942891 15.875301364107244 0.0003855256762474138 4.775807616559845 0.13861148927624167 0.009036497875413317 -12.882081876580429 -14.674819250840818
2023.693833942891 15.875301364107244 0.0003855256762474138 4.775807616559845 0.13861148927624167 0.009036497875413317 -12.882081876580429 -14.674819250840818
1528.3517731110471 11.513907775665917 0.0004107080626691698 3.504918875679305 0.32511352947368166 0.027128238286485466 -12.882046452658564 -15.151865868629596
1528.3517731110471 11.513907775665917 0.0004107080626691698 3.504918875679305 0.32511352947368166 0.027128238286485466 -12.882046452658564 -15.151865868629596
1507.8829884016845 13.16984169298469 0.00043072526109200443 2.9078499166143903 0.12001505554233549 0.014110546281784403 -12.880732473327381 -14.787320228061258
1444.7861951416874 13.703163473938062 0.00033626207963432364 4.401904856856856 0.26740809436797175 0.012284593827849752 -12.880387515850021 -14.745363010150854
1446.5442129794699 15.852868959635586 0.000428124550478165 3.2995183699435184 0.06223308878034739 0.009648423647440823 -12.88035346388245 -14.687734465942249
1693.6836114359578 13.77679006441791 0.00041473386714134124 4.665119127830579 0.1926291763911292 0.009232108935312669 -12.876996381080698 -14.678929679197676
1270.653640583542 15.11312157083367 0.0004364514106389415 3.621588731233082 0.21855375022075418 0.015929429650462283 -12.876780274743979 -14.830941941641713
1270.653640583542 15.11312157083367 0.0004364514106389415 3.621588731233082 0.21855375022075418 0.015929429650462283 -12.876780274743979 -14.830941941641713
1984.086715393096 14.865019907569234 0.0003616631161448104 3.7323630406101067 0.1297611786907129 0.00224324558963995 -12.876728567630266 -14.541639375708336
1367.2628220029749 13.498074499195297 0.00041903261396478256 4.376461635044876 0.11763210611251274 0.005123614910775523 -12.876481730063794 -14.595958423291414
942.9590003333649 11.264531312148911 0.00034772693280375527 3.9644574100107803 0.37768017991023717 0.002394164617772342 -12.875969612524251 -14.54441338785954
1872.3797486676783 13.052818587413725 0.0003929541298057028 4.17836487828006 0.18195258985825213 0.02160140115463309 -12.875497160634588 -14.980648772770001
1872.3797486676783 13.052818587413725 0.0003929541298057028 4.17836487828006 0.18195258985825213 0.02160140115463309 -12.875497160634588 -14.980648772770001
1022.9160145565196 15.318983189324321 0.00035975099647482306 4.958239751655718 0.2534814392614828 0.006775357293093873 -12.875361867334773 -14.628492648474662
2071.2841766844263 13.09695105852186 0.0004167741455827402 4.4027291233810395 0.13224908548072123 0.0042125341117004 -12.87395510170882 -14.578455793977762
2071.2841766844263 13.09695105852186 0.0004167741455827402 4.4027291233810395 0.13224908548072123 0.0042125341117004 -12.87395510170882 -14.578455793977762
1754.5773135027712 12.174236186615701 0.0004324052294036002 3.0482236072391515 0.27611393517646066 0.013493652455423909 -12.873730021638874 -14.772947288164529
970.0863769377406 14.169191754385352 0.00035025994774453455 3.1503370844070613 0.42787050876874044 0.011907796036625728 -12.87303435398002 -14.736919718317008
988.9395098081708 11.18989240813675 0.00033889109649678226 3.3866751075125485 0.4579211526773578 0.005854257484607298 -12.871600075604665 -14.610219444567587
1475.7920036333874 9.595995523524238 0.0003527991485788647 4.486681261646369 0.3713517833839741 0.012538337835463747 -12.87129252677404 -14.751089346309536
1475.7920036333874 9.595995523524238 0.0003527991485788647 4.486681261646369 0.3713517833839741 0.012538337835463747 -12.87129252677404 -14.751089346309536
1621.3180683933228 15.770857431384158 0.0004458910004257344 3.0668581607493977 0.10113042885418388 0.016008591640006117 -12.870141411831838 -14.832884361282687
1589.2706570860662 11.448294211783043 0.000420194954312786 3.200601605751068 0.30543409351413287 0.020590826399222745 -12.86990407849397 -14.95228163446384
1820.6385664147188 14.295528315441231 0.00041329687396097445 3.0747449781139053 0.21762163372167498 0.023497534607325295 -12.869893649718184 -15.036147897567117
1453.3837155805106 10.73724198685418 0.0004112805297050052 4.034348484790467 0.4366177839466463 0.030666499117584796 -12.869655002972168 -15.279194383078188
1453.3837155805106 10.73724198685418 0.0004112805297050052 4.034348484790467 0.4366177839466463 0.030666499117584796 -12.869655002972168 -15.279194383078188
1828.2899586325723 13.36592239909374 0.0004278018947138773 3.360307613416264 0.06070895274202692 0.014358716486812452 -12.869558389795955 -14.793161095075163
1828.2899586325723 13.36592239909374 0.0004278018947138773 3.360307613416264 0.06070895274202692 0.014358716486812452 -12.869558389795955 -14.793161095075163
1437.3987163848667 14.155920335989272 0.0003732191301080836 3.9512148447231343 0.428928076457325 0.01535969684813368 -12.869441148505524 -14.817072446316205
1747.5649525841663 14.338018939488535 0.00041893067018222994 4.062795047788102 0.04885316609919932 0.014039552555823592 -12.869357953095992 -14.785655595378204
1747.5649525841663 14.338018939488535 0.00041893067018222994 4.062795047788102 0.04885316609919932 0.014039552555823592 -12.869357953095992 -14.785655595378204
2172.6755607967284 15.932408155933452 0.00039124415317091574 4.575852652886157 -0.07551281719585251 0.007945772926217422 -12.868135271659234 -14.652204249300205
2172.6755607967284 15.932408155933452 0.00039124415317091574 4.575852652886157 -0.07551281719585251 0.007945772926217422 -12.868135271659234 -14.652204249300205
1584.0916975184496 12.633962488034143 0.0004345495167684031 2.512798273301886 0.1413753766215744 0.0020885530360381325 -12.867295526609801 -14.538803966852674
