luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1972.4209282790155 -23.782258260037867 -4.721263849812757 0.00941786891568572 -46.43462738188822 -11.869438090520486
1753.8507131972099 -24.927471186520993 -4.612442155076538 0.03816614383595494 -46.43259470469276 -12.80520632164417
1527.1553980644994 -22.555826484265225 -4.156350640336681 0.02890186198504325 -46.42980566090071 -12.400255698840185
1468.1793740160792 -21.439413926909637 -3.9429927244916803 0.004090929753228577 -46.425437465225954 -11.762731957805237
1889.760016403328 -24.187510280356125 -4.688593588844928 0.01427119361414957 -46.42187942934307 -11.977686567139514
1961.024604335979 -22.22283437811523 -4.403965051911991 0.003839814076415153 -46.41922012755845 -11.757972181251054
1737.1857817800237 -25.20736971634655 -4.557615215620184 0.042407416746066136 -46.401134130656935 -13.064691498674927
1244.7438941160315 -26.87474998643204 -3.733340303009613 0.021378912000900717 -46.39660561771749 -12.160923273853589
1069.5375487180297 -23.831585805576882 -3.2855316164182082 0.019759785848734834 -46.395623516302564 -12.116131628693434
2040.613846922867 -26.19211233702059 -4.848593077497376 0.005702587971372667 -46.39208972604564 -11.793831598267083
