luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
382.6427560778385 -2.704767058202833 -0.30729349000651585 0.04747113048541984 -1.8045893140299047 -13.501201449936922
2585.1530810730583 -0.017866210158217655 -3.458330817198413 0.03878035218981621 -1.799629739865365 -12.838864577069078
735.9923503133583 0.18346154221695343 -1.2716349929706965 0.05172014025589268 -1.7717808908565693 -14.115985963529003
2087.8369572217775 1.442806739776529 -2.914100719945286 0.0008596868004059456 -1.7699046659856008 -11.703150097226512
2304.3689505797247 1.0083736510290073 -2.9538246491789404 0.007086832921160727 -1.7542561554830742 -11.821337456636307
2746.3488744328556 -0.03158059848653494 -3.710465819617708 0.03607729272150095 -1.7491126171759996 -12.698540095866754
2226.3497582361792 -3.7546326120658655 -3.9165587344422654 0.04249931830373126 -1.7424103345578195 -13.07113172552798
2670.338927050386 -2.1900435526521775 -4.078669497768791 0.029308853995094163 -1.7395151893147496 -12.414992450434646
1661.2763277372248 -3.136995216386822 -2.998380056060177 0.025295658110547684 -1.7388527524312054 -12.278374928181972
2499.036039738095 -0.004016010032650286 -3.788621588120204 0.038467753543249564 -1.735043610950957 -12.82159282630936
2651.2991637513746 -2.2900776481339733 -4.121879302446642 0.055074187831307964 -1.7327825698082013 -15.225801330333786
533.8417554782897 -2.0753643565587865 -0.4569825819672477 0.01595536941864404 -1.7311936135166865 -12.018167300637671
2380.6656257774757 -2.9148796595275677 -3.874034265528775 0.029548118132069163 -1.7270952414911482 -12.423758412279296
907.5591319308123 -3.6361424795275283 -1.885489051400822 0.01009460790287557 -1.7219418895549614 -11.883847126601864
2231.3063047124915 -1.1900476815231507 -3.273917994736669 0.025584838589588852 -1.7130211465227396 -12.287618979871539
1052.3343058807693 -3.2163729383266286 -2.0696508927747685 0.022290837664231143 -1.7086911024356621 -12.187063074548828
504.0186636667 -1.3902026212770586 -0.1778694865702084 0.01679619737001392 -1.7064304006261222 -12.03900767870676
1263.4553523121658 -4.273176361702802 -2.8132248163935247 0.009503179262329325 -1.6984356475435447 -11.87124311131431
620.3967683848684 -3.38727004431399 -1.1817186636039958 0.0026399434168180957 -1.697945598955641 -11.735536816998419
826.2915429689107 1.3451866637361078 -0.7343974035110161 0.025765760555638593 -1.6928076460436117 -12.293446158063386
1236.0424999484103 -4.268621003648331 -2.8251262777042982 0.04090457308987913 -1.6908831602093488 -12.964866932254864
2219.077886795915 0.011614287378836963 -3.493086766321281 0.027352249286843665 -1.6889642937030085 -12.34605313473584
1478.8313714740757 -4.2267461626061475 -3.3067311272466915 0.02919178758211977 -1.6690219409609548 -12.410731303196727
1579.862290501979 -3.8135951557357153 -3.0064096776694917 0.006192928340201826 -1.661911036272977 -11.803488684186686
2434.8070243595184 1.0274708298172328 -3.2114610966436827 0.03564663753284969 -1.658505837097692 -12.67789570224626
2365.1355636077496 -0.1574244912857381 -3.279436544099338 0.04614635867649184 -1.6333092629230053 -13.367383805137475
1058.9939980813595 1.246803697682676 -1.6969557044748562 0.04072916236895857 -1.6324629144847556 -12.953839190261121
2737.0180711007733 0.31312175263388653 -3.7732089628669003 0.03131628462903075 -1.63076900345869 -12.491037097584817
2558.453614699153 -0.8622257918452902 -3.6817924140454403 0.04998597421614582 -1.6296728358827943 -13.81839472772968
1847.9519980605514 -4.430808139693497 -3.644116023281268 0.017399686524101274 -1.6293237611050282 -12.054237829383663
2684.446744659854 -1.4605311531906437 -4.32035092786154 0.051950646056422245 -1.606299325415508 -14.163152683520023
1643.0196857634885 -2.3794802033967706 -2.7521325659678135 0.006739100606322213 -1.6026490926143784 -11.814356306168289
2026.1138499724257 0.946555314940408 -2.6868573541013636 0.05000906646956914 -1.5992664129618095 -13.821828103746734
2394.317561762836 -0.45984905033420276 -3.7085045440950384 0.008768999185252287 -1.579870011021999 -11.855814722584604
2605.895752693093 -3.5614624245746853 -4.426868095238998 0.023888985511333137 -1.5606491577832737 -12.234588664613518
872.1007233206467 1.4860536845913472 -0.956400585885052 0.05516840810789783 -1.5529381801613504 -15.284630815876026
