luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1433.1493066006863 -8.383340409581429 -3.0366818366628 0.00910923786589992 -25.296302579295478 -11.862935066719698
1743.8996276417606 -5.735196857505798 -3.5930062315695137 0.05529323830137401 -25.295467361558607 -15.368316867492204
499.98053890990184 -2.800490980901756 -0.6945157073862305 0.015263421367630748 -25.266523391632575 -12.001336895505611
1643.9483329999175 -5.396880009720487 -3.5883838127373258 0.05537664344670489 -25.25123061194952 -15.428407727601842
969.7274451388046 -3.508910123795136 -2.2295722570574092 0.045607968278634024 -25.230730169935953 -13.31773489258216
1555.6858588305101 -7.065718200243364 -3.1731005129366654 0.029135689571914352 -25.22968795017671 -12.408695786650199
1155.2411224000384 -4.170472750131513 -2.5075097694750115 0.0011273418454347546 -25.22268603013959 -11.707952831575437
881.5388962042015 -7.738938966389426 -1.9223573066348094 0.010058563391539006 -25.221791145149716 -11.883074414506796
1262.3919375204546 -6.666017866338894 -2.9197147769301064 0.02776951337694651 -25.22004838959596 -12.360361639366205
1357.6897834193617 -5.346784423852309 -2.752593723716994 0.01809336383167789 -25.195798647434167 -12.07203547597639
1814.61257438339 -6.562927425670232 -3.7822872693564396 0.04885194145703599 -25.18512309081288 -13.662828041857706
1475.8617990177254 -4.604900558086118 -3.090975116849789 0.03870236875230101 -25.176293288971184 -12.83452781596597
720.8285848941815 -3.0806393863921144 -1.5298150160388522 0.030773178971628568 -25.173847022120416 -12.469886190591751
1236.1617982074774 -3.79827181760103 -2.794373053700002 0.030102278332760024 -25.169615562264088 -12.444361313349374
1199.39079294257 -7.989632455290675 -2.706792347755908 0.02573844237716597 -25.13225877482025 -12.292564108154174
1603.0636415049864 -7.522261754238869 -3.2770426550285308 0.02962595965270581 -25.129139165354395 -12.426626952352319
1253.092359955731 -5.491875429045095 -2.4801653671966157 0.001426406156920658 -25.128372245213757 -11.71334659325639
601.8333615427398 -2.8046635565100715 -1.1391879610481457 0.022066671779116368 -25.125246323207552 -12.180573876475208
