luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
681.6974853944542 -2.7722136259533414 -1.1150488738654247 0.013826237413370678 -54.264533115100654 -11.967259757004383
858.0219025632018 -3.159938977468329 -1.7154989869979387 0.01287804456779306 -54.123688476561554 -11.945396617775145
1014.0298973681585 -5.988674312681184 -2.2401462027158887 0.05435109260066051 -54.07811554682085 -14.86222531497994
1676.7196282078776 -7.8140670928717135 -3.4598688621354095 0.0519316710180078 -53.990423245502285 -14.159184817813008
248.8885103917409 -3.865007688855954 0.8566401657968878 0.019883092360264087 -53.9689293162939 -12.119473099330053
1566.92178831398 -5.578269629215143 -2.9702883777815416 0.01525843605210012 -53.92447244522161 -12.00121665852242
1861.5000980948976 -5.896570530210344 -3.5789624774517437 0.049648793984173385 -53.79633599652985 -13.769560485805634
1833.019145819521 -7.428429013475721 -3.703688628758173 0.054960286708631546 -53.76028391966433 -15.159015611991538
1351.2891774832385 -4.792677772611981 -2.7202620556395702 0.04745535832299516 -53.743320871700824 -13.499498210266697
1575.2780127313508 -6.958353338946807 -3.1419890099630603 0.04652220105845356 -53.72477283330104 -13.403564488403502
1510.7519214262952 -5.922108002184242 -3.0265876910907803 0.017336659614456254 -53.6328945656891 -12.052636339053283
606.0306989580718 -3.1484595273359517 -1.2210169339762684 0.044161275126698124 -53.62783920704132 -13.195382359139067
312.4760034016835 -3.308488482054443 0.41338062626409044 0.0036871354624069858 -53.62207270067583 -11.755089267705078
814.581822857299 -3.6901428789300894 -1.9256334149954766 0.053922273530011736 -53.61255668091253 -14.696063017927935
1108.4716285748561 -6.56240195480234 -2.2665705880852394 0.020086657940380153 -53.58335044431963 -12.125014051804177
1009.5911670452986 -3.685968854277718 -2.348302563589103 0.04525159356731294 -53.57133497564415 -13.286176708868302
275.16305353059596 -2.091768625923951 0.7311887627551092 0.006361703375487084 -53.56581198700641 -11.806834342989218
1714.3235078198334 -5.629621363927605 -3.322742081246308 0.04867200983116567 -53.51600307619348 -13.640226484723247
1594.529026180414 -5.236280495655365 -3.212755740265501 0.027926928745682627 -53.500442963718214 -12.36581324446305
620.1099071372449 -2.9920350948437644 -0.9028556628938231 0.01906582191517129 -53.46603529028852 -12.09753141629616
773.4409725568589 -3.696193417552422 -1.7988067707835507 0.05117682698081411 -53.453326894841254 -14.012894221402053
883.2077023684598 -4.870201727893377 -1.8206583707497148 0.007995116706811698 -53.45195413328014 -11.83980565258356
1369.2912134438664 -5.742667492541113 -2.8983827344763906 0.02616297971713975 -53.41487573953251 -12.30636026581435
876.8846233588994 -3.648698841768635 -1.9738351500070928 0.03499032340488473 -53.4079699464784 -12.647231381339877
475.46546637853095 -2.756316291009483 -0.2837848280520472 0.0093210413242602 -53.390662392725616 -11.86739332438307
846.1177785791452 -4.6384992234850415 -1.829017809154493 0.022414478611211153 -53.38934407124878 -12.190660357611547
923.5567137249236 -3.0859969574900035 -1.9194874190862405 0.02786189052260725 -53.388581389327335 -12.363557238276023
254.96816846666417 -3.0760878939796967 0.9044521667814838 0.029065466373997203 -53.35618642373718 -12.406153563334666
