luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
5922.4038447630255 -20.937426112106603 -4.767854822758518 0.006099385246924238 -23.48070633471661 -11.80163917202341
4173.904396480077 -11.623299583364876 -4.172897861410458 0.00949315183868754 -23.479564689770452 -11.871030779156959
5233.129964408159 -21.158141463411773 -4.573202249036139 0.004703497914278662 -23.479387230942237 -11.774438827279981
4642.99046301249 -21.74058626003929 -4.48867451918902 0.001500181516920468 -23.472239358076674 -11.714681651275537
4352.589760332348 -20.25374169632761 -4.323638179616757 0.0018600800839008763 -23.467426089387438 -11.721220147827431
5969.243755159002 -9.842994159773173 -4.6757945114896975 0.01585827467816642 -23.46150500015271 -12.015788489669616
4837.342953336499 -15.410972219394827 -4.277676011884541 0.0014877576037497905 -23.460243402006757 -11.714456700084046
6266.048275281317 -9.276651424374116 -4.911452003734985 0.005381561636327918 -23.451068943889766 -11.787559237251223
5700.810903541419 -8.952006513952593 -4.734262909575388 0.012203477092644266 -23.450973363050274 -11.930128596861152
5585.511493539208 -19.98935065632977 -4.610560841905033 0.002123951728773726 -23.434926748908744 -11.726041374955578
4642.725291771771 -17.776578437952352 -4.428529702101978 0.00014026057794443885 -23.43444095750462 -11.690354064979587
4739.874158483531 -29.615647140374755 -4.563004116709924 0.0031449790945115236 -23.416401372699056 -11.7449187808739
6688.272484927816 -10.286649392220756 -4.967522609073153 0.024696192077769536 -23.4156617928425 -12.259480107278957
2268.635561053843 -8.456812774021262 -3.02758649227711 0.0035902045602536786 -23.41041632397348 -11.753263299403045
5930.904238654952 -10.15852511747499 -4.805974921084239 0.02239694762556263 -23.409388537368137 -12.190149512707558
5518.672600949917 -25.10597056864748 -4.843070465324467 0.011945380767820382 -23.394212158687008 -11.924348007289629
4218.377718818897 -28.06001350674115 -4.405883198096689 0.0007835821572042033 -23.388797615722073 -11.70178869597776
3744.4015319690775 -13.82664460727121 -3.9881515781428205 0.004721494671203791 -23.378343556284243 -11.774784846590482
6442.964153533318 -8.857681610245088 -4.899261705189336 0.012217035358325815 -23.37112652146238 -11.930433187419906
6368.4097304763245 -24.4808555683162 -4.889371293964795 0.002121745828867318 -23.3683416413498 -11.726000974223627
3424.5601374975477 -8.50890711790273 -3.6896555743381407 0.005380043860140343 -23.365094228781704 -11.787529675484347
6186.141355958421 -12.078631137987085 -4.87918313276959 0.021458913873484992 -23.359931974042922 -12.163189332477424
3931.006772185984 -11.195553264413793 -3.883039559842242 0.0014610232530378863 -23.355785133515578 -11.713972811244803
3132.194704170129 -9.189114615654887 -3.6933539382144542 0.0014935050333135633 -23.3430590987856 -11.71456075852075
5965.190471901854 -25.8543091894396 -4.825135894676156 0.004567735389617996 -23.338799589415355 -11.771832405141218
5486.300317053732 -28.310895120614166 -4.955460603372427 0.01329465866024276 -23.337955689141456 -11.954943959368562
2847.979428100473 -12.431533263537112 -3.4708742613474173 0.0005775874306034434 -23.333735146178736 -11.69811302105799
4032.6655364781914 -10.98533451610227 -4.029893372113045 0.009199605097962194 -23.32363305332116 -11.864834778916583
5103.647891143343 -16.27958967034654 -4.580212352227626 0.003557816534247751 -23.315858492253284 -11.752653921525921
5504.494673335912 -21.41127991875998 -4.772931480165106 0.0045640903999592955 -23.30085536813373 -11.771762520760499
3542.037627710638 -13.682074208066219 -3.813167417188896 0.0030006007073302946 -23.29402307093769 -11.742227690705807
6700.014882357765 -19.80048080278146 -4.909040076355477 0.004170166838081153 -23.28380652498234 -11.764238572945334
3880.8734831819393 -11.610070598244334 -4.0297531243793765 0.007982420846530999 -23.261908477298284 -11.839545142243333
4902.943086808675 -24.430684693178037 -4.576221542378242 0.007415543502121141 -23.25486191835025 -11.827981836606146
5688.450103125358 -27.016519465604922 -4.913419099154366 0.014604223494436266 -23.24441898640403 -11.985562329461276
5675.711438659544 -21.144246419221744 -4.824286169173562 0.0040987566543731055 -23.23838914898907 -11.762880677629669
5690.262473273488 -10.408962248921615 -4.621557306266101 0.017434042300434018 -23.23304038498207 -12.055111878148358
3593.243366964738 -10.344720443856392 -3.7823782500132115 0.005240546292479334 -23.229039936266595 -11.784816402093004
5521.664767748429 -14.482856766620749 -4.693678340210145 0.007310644095347659 -23.22860328112316 -11.825856655934444
4982.714105715265 -28.651916432663935 -4.784785871116446 0.00965560607338439 -23.226742445461152 -11.874476335190183
5223.258042358084 -24.615132686675345 -4.608581638534656 0.004191772788996165 -23.223717228025606 -11.764649782987068
4187.135560612199 -11.955772479218286 -4.1896777579093465 0.0057772472834589274 -23.213843524877404 -11.795295982540548
4691.083268094531 -26.766387370645766 -4.6335392967554645 0.0033741377352659472 -23.213235389433603 -11.749205028022178
3827.3670364024874 -10.966320004253458 -3.9341140754854598 0.007776506448761656 -23.20853788078217 -11.83532936929393
4337.408141239234 -14.73707528905892 -4.261055358174497 0.005477789751062043 -23.20203465582148 -11.789435261118431
4796.39979230756 -16.734570024750756 -4.449785026938583 0.006470604047979413 -23.201205750854005 -11.808999057772166
5130.694327091189 -12.604260323341801 -4.545420595183257 0.0105475469883682 -23.200015044759674 -11.893608345853341
