luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
867.3436869571416 -24.537236002777668 -4.487813010431606 0.027810121954668185 -67.91687469177212 -12.361765152584054
850.242325670119 -29.825291893583856 -4.39853220734189 0.020611634039344903 -67.91067964393264 -12.139446953806004
774.0428837885631 -25.14642265675479 -4.3158354982356775 0.04153804972196148 -67.89673378017807 -13.005736725839064
916.8936939358141 -29.885398289987503 -4.617520318840912 0.018049607282404206 -67.88245920575382 -12.070903407363563
829.3452472683174 -28.644322017090033 -4.365336567716451 0.03353248158702766 -67.8770854110389 -12.582305827466698
827.1187163590828 -29.60054872597718 -4.574554280435165 0.04179210295852314 -67.87468323672253 -13.022608473369045
669.7024924274328 -24.5759590051365 -3.892061421126077 0.026685745803526287 -67.86183143004659 -12.323614281023183
854.9866362316014 -28.05376225538697 -4.486924007910836 0.008514236944927756 -67.85104157711746 -11.850516184731934
679.7621870235629 -24.504871126532024 -3.9065163554542073 0.016585140254010224 -67.83966017212573 -12.033735545071563
777.2173263265441 -23.9507043018927 -4.163309438192457 0.01572142963938258 -67.83788274995058 -12.012445379530037
882.9153917113229 -28.827488933618802 -4.72494512747957 0.036165452876134915 -67.8339765627632 -12.70281931241344
864.7530064128958 -29.920845268604236 -4.578719148299934 0.04052146188147267 -67.83373189795981 -12.940936781367705
840.1793280756677 -28.01088683830231 -4.636214018784225 0.04374199999027304 -67.82672327330155 -13.162550971105299
943.3905936297225 -28.442750246181262 -4.713280851853691 0.017055691101038807 -67.82611074822995 -12.04552807105503
815.4635039994768 -24.6376586028049 -4.373947933294815 0.02788810682377228 -67.82317267455629 -12.364466001123127
706.6513174074587 -23.721925968525113 -3.9511419657513773 0.023158439446097457 -67.82078124906917 -12.212583131806216
639.9540429472064 -26.746884584587118 -3.834422647854233 0.013158730946105807 -67.81987065735916 -11.951818940952172
844.525668333845 -24.803942811882024 -4.462722197064492 0.04699111736243266 -67.81781337134396 -13.450621550596885
987.8324354063922 -27.67059595394125 -4.95738118768968 0.05571211414691406 -67.81383287784493 -15.714898424404375
786.1515135402126 -29.286459278841466 -4.272285566854 0.029650692354375403 -67.81336669885194 -12.42754010311569
896.950824703759 -27.587461083858436 -4.61980824319622 0.05035005986611952 -67.811947799686 -13.873949451021318
877.2347538158411 -29.95506306598167 -4.7159589008784115 0.041597860899067224 -67.81001577567758 -13.009683260125986
942.8393065920378 -28.415674825264194 -4.80810360573687 0.05643209949785948 -67.80867460414913 -16.95966178052607
585.8841604808089 -23.405176583918834 -3.416703345422374 0.005936386971923093 -67.80561717245934 -11.798424559093633
697.8645902309031 -28.209682166116924 -4.105991360388145 0.028888926838353476 -67.80533366665802 -12.399790873085397
668.4890063636768 -23.375378390087292 -3.7537661357142778 0.014528432991461405 -67.80223199992591 -11.983764514200303
717.6986799343296 -28.57605260292053 -4.1750462860733855 0.03045763596252889 -67.7997845808531 -12.457799947418014
993.8070328967887 -28.204245319042766 -4.950752797130948 0.04656509948351987 -67.79856086191447 -13.407778612765522
966.1535626532171 -27.23600875469764 -4.8596942117301145 0.03913334002980809 -67.79303606991748 -12.858733404709463
851.2507559795005 -28.707879546468362 -4.483156072642965 0.008946542880896002 -67.7900860372365 -11.859523941845405
559.1028820294141 -25.15439200035266 -3.422276057652306 0.015570849173326115 -67.78293578129367 -12.008779583814922
