luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
107.32455172285441 -6.7102372502957515 3.0672803151001116 0.007236849418656384 -7.9466881481426155 -11.824364334522237
1393.983387189075 -9.40386998362402 -2.0250490138859956 0.0012823565753692114 -7.924757081012175 -11.710744961220307
237.11763511579946 -19.374273866950315 0.6555824383107636 0.03432111692268956 -7.914598760709442 -12.616903792477947
728.676084633281 -29.255738647858028 -2.145040578655922 0.01951079362503545 -7.885166367658543 -12.109418060816205
1070.0596878432075 -18.2470336921348 -2.2604567770511763 0.007077721538194794 -7.865563170463783 -11.821153911360591
308.1490864886039 -26.667366328099117 0.1923715434775506 0.027618027246132073 -7.856276031848676 -12.355143289120708
295.83480587069005 -17.393813928731554 0.7437017719116534 0.0373022105480163 -7.855238955738991 -12.759702354180611
821.4304599975632 -20.71162630568075 -1.8328990613421432 0.04223993116205666 -7.830490316248887 -13.053060156398008
700.8944156063147 -21.755506940271715 -1.683102987961794 0.021274594190980985 -7.827001748096128 -12.157976156984198
909.3435495923086 -15.069639302852773 -1.9524177708636197 0.028221612854700064 -7.824414273868259 -12.376099326729904
560.5564824322931 -21.268422056666516 -1.345933497240118 0.053917878076021226 -7.782093651900228 -14.694495041869851
871.1925821960821 -28.823284441591085 -2.427537507624228 0.036260715686386724 -7.7712631039059055 -12.707463962958983
665.7522618664316 -29.586215006749104 -1.961410517046636 0.010019014097818385 -7.74393184848934 -11.882227254300716
496.7339605765147 -6.789085281583894 0.22249505940491776 0.04723123019004008 -7.739279614596225 -13.47560293871202
69.30135567197748 -7.180462984711372 3.9594478570772367 0.006836425403853176 -7.734682903049073 -11.816305313860607
1391.8915648172833 -13.148144231236703 -2.7066009551925414 0.03520453549755425 -7.7276441758399415 -12.657136805669444
675.844794252904 -22.34373001106146 -1.701182500891623 0.03419061050387865 -7.718296162311708 -12.611095095042593
774.5533993928311 -24.40292180704715 -2.149671436651364 0.05411431164284473 -7.665638083420153 -14.767085306886639
502.2458845062154 -20.03757428950597 -0.8467345602023411 0.009330063852356798 -7.659389944555542 -11.867583681953787
729.6734146255905 -20.54694047275593 -1.7489585811499175 0.04349581911718706 -7.6208947440149455 -13.14376434243717
