luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
5898.549152028892 -11.525239722092476 -4.5617747275985305 0.01184502925285847 -57.057301876996746 -11.922109423160606
6017.7054005902155 -13.964896372619503 -4.607692304156558 0.008514646855190938 -57.03569300938007 -11.850524687524137
5811.76269165231 -14.185113480423512 -4.47453204253781 0.0005394542551639704 -56.99543753625623 -11.697434069788233
5368.426498624096 -11.138398390457677 -4.365115470160708 0.007182392375208286 -56.989262407041956 -11.823264496996462
6065.749386893855 -21.894614764771177 -4.793830632478357 0.01093987113554841 -56.98826943032287 -11.902140961254348
5387.348264432783 -13.712959620855674 -4.449453287320043 0.007087008191029673 -56.98533242652796 -11.821340987710114
6122.49723114727 -21.468696706313484 -4.882051687143609 0.006044630324784227 -56.98068578550644 -11.800558155542772
6552.837258054387 -28.103821542297368 -4.971142438564319 0.01021391371627707 -56.95552553964606 -11.886409038381306
4905.228719484041 -18.31192409141308 -4.305194927239248 0.0001312286008611378 -56.950783986118466 -11.690194454438519
5952.836085688856 -17.14338788748036 -4.6901978352916105 0.006746951002552468 -56.93102159796223 -11.814513375926603
6488.19533373003 -13.09769682826747 -4.782537986048507 0.0157155138040927 -56.91532077364123 -12.01230110800317
5286.940201943621 -16.303816460653195 -4.452959461751923 0.003414119164840443 -56.909041635193645 -11.74995473776838
5179.520975987084 -7.601446436221238 -4.237677865426237 0.006024586493825598 -56.90710593546068 -11.80016272583589
4977.5195343033465 -28.516281653419473 -4.694399726805111 0.004841645369339672 -56.886811835492004 -11.777098028182717
6205.65978175149 -12.484828400711002 -4.643851919808119 0.01113273691980715 -56.87506644817484 -11.906362422692741
5032.8957150966435 -14.443088205232277 -4.269711747613658 8.332199197305093e-05 -56.86273132231291 -11.68934828807256
6653.096201767659 -7.446648797401632 -4.743531081746532 0.020722322909455342 -56.854199742458285 -12.142516840644914
6130.68620252168 -6.654774570567476 -4.731869160389257 0.004979369240308442 -56.79961570354351 -11.779756133106648
4920.154810094055 -25.53599983882865 -4.563047968279767 0.007594833833939813 -56.792886194931185 -11.8316246089681
5915.380012095001 -11.36600296115305 -4.531408693446805 0.009126087211658843 -56.78605022989764 -11.863289002342253
6493.893517496823 -15.261559909930625 -4.8774134804919616 0.0059950374753978426 -56.77937479169353 -11.799580060440121
4880.200625995128 -12.337947006081933 -4.1770910626472615 0.00026970271128496666 -56.76806897149652 -11.692644332924667
6768.679173262682 -25.37568447369054 -4.9883512252379605 0.010594885214766864 -56.76317758740361 -11.894634045736684
5451.480864255947 -9.767249063103915 -4.506977267515478 0.01129831231303074 -56.75935674210922 -11.91000082119183
6806.696112621965 -10.354206241989932 -4.8620101664431195 0.02224120086495071 -56.75549578537554 -12.185622544543493
6246.958787598384 -8.814896941367131 -4.765671724904696 0.02083175834770948 -56.7534619955119 -12.145561257383774
5391.005554074409 -21.415020868405076 -4.563284803158362 0.006391935018080911 -56.74326206068804 -11.807434814314455
4703.688537501608 -6.486792585426233 -4.14893017318319 0.009095682127732062 -56.73990844704036 -11.86265040718425
5223.22558074627 -27.512432471796803 -4.567100440119935 0.0009256533661344995 -56.73362381820149 -11.704331644406203
4863.934159451066 -29.174445007805183 -4.551533862253874 0.0020180425285173604 -56.72856520831316 -11.724103503252252
5902.518781474921 -20.98038118834129 -4.795655716111633 0.0065310158174139545 -56.72667615868215 -11.81020193970114
6752.441684823724 -5.617665593238012 -4.863305629135784 0.01911712096211537 -56.693144655743545 -12.098894597386886
5462.926660966984 -27.570233498250833 -4.818730965871558 0.014575928057971064 -56.675459850873494 -11.984890759469119
5451.598399279921 -19.10604073976983 -4.570229515790878 0.005031403379618491 -56.64935394052769 -11.780762246797993
5518.8382173236005 -6.4433444817121455 -4.449114594603279 0.01436305374163889 -56.63067893462198 -11.979852762716531
5623.571063347993 -22.97905560463152 -4.763625501622197 0.008760548830468885 -56.617292661684004 -11.855638521436603
6709.424765673605 -12.53785972753828 -4.894386209768828 0.018986793107392767 -56.615396661664505 -12.095434995795733
6556.654561879146 -6.621451108177812 -4.837496125407695 0.024370026256837627 -56.59903153815943 -12.249347573934
6761.5066251192475 -20.94951686212614 -4.984840423958803 0.010991771183722947 -56.586545593587616 -11.903275202191017
5199.769847912386 -6.474517158278882 -4.318909000725315 0.01132556401853062 -56.579134420164536 -11.910600928296727
5095.900877865566 -27.915139237481448 -4.7185401054317975 0.0069112406309247065 -56.56047179002485 -11.81780613587587
5877.8156278769875 -8.360301267210922 -4.647858495167968 0.00012977808943039082 -56.55855183533269 -11.690168823785324
