luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1485.4500260191778 8.855364043416984 -2.644445360782593 0.0358463838407682 -9.993869694580686 -12.687418008573308
294.7485836187309 -9.8571271261197 -0.47527910772137005 0.023088779670454508 -9.981794512531659 -12.21050990697001
282.66033218613717 -9.206085990512843 -0.503081609502595 0.03986671988207708 -9.9800054767198 -12.901320490879915
832.7460389403162 9.722241200238741 -1.4470292955778081 0.03124017876133578 -9.977485796646793 -12.488046113369894
466.9356983641588 3.545451244970444 -0.4925641493941493 0.028572773834972413 -9.96786607565426 -12.38849654589442
1042.8173397204416 9.908776543494362 -2.066385757679479 0.02990341102662053 -9.944426657739609 -12.436918778922683
428.6730899648321 -18.91027213607788 -2.274140335130781 0.054246933007178984 -9.94423317982983 -14.819254416478273
219.55020406206347 -27.118099047104927 -0.7608949064023189 0.00934991674984781 -9.944101615868975 -11.868002666616263
1670.9580193666916 10.163633075740528 -3.008952030123802 0.040109199198762366 -9.942232509158686 -12.915809765551632
1880.088718849138 9.85247600935729 -3.4090435397954675 0.05087396685969788 -9.941276697810192 -13.959729189177104
232.01533859690701 -23.186020042945582 -0.7627693147507113 0.006566692980793344 -9.940676972555751 -11.81091300156369
568.7685365368457 6.221180741923682 -0.6184970806551267 0.005302889623638475 -9.934789141173349 -11.78602809053776
562.284795170584 8.04980508314371 -0.2809565507188845 0.0055277099050750605 -9.928578408831196 -11.7904098722166
1106.6595477382841 8.851940941886653 -1.8836537132358941 0.056496839218905255 -9.928155378625682 -17.211060436307655
1921.596638057735 7.9710117673949625 -3.402672304242881 0.046533123825071514 -9.926180561388627 -13.404635801716523
189.9505058116988 -6.117525243894242 0.9128498337177584 0.046082017429253934 -9.906274093725365 -13.361319095132343
1428.7869986595574 6.564997862389468 -2.624914080087775 0.041737298744321305 -9.904476812660556 -13.018944753280092
869.2390877239707 5.786905061072339 -1.2712603311273414 0.051121220769129345 -9.90243731560324 -14.002918710913438
428.59187841554774 -19.819048561015627 -2.147034424018432 0.05279869782331941 -9.89688605625617 -14.358788306986803
