luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
1358.9396407359445 -1.934117372430947 -3.0139687653665606 0.04564057546017291 -42.684816959040944 -13.320672724622602
621.6188550107074 0.4826258654870692 -1.4069909258428321 0.0469797205981509 -42.68362724396812 -13.449451201939944
1098.47367335757 -1.8438176584558086 -2.5995958712457163 0.05534348213060344 -42.682160258407464 -15.404081865657767
552.2538888110467 1.7222537496160015 -0.9464602549051362 0.01564252809652294 -42.67834642428953 -12.010522890597112
1290.9794888214135 -1.088813494678373 -2.847885154054626 0.03329904984809014 -42.670718819691785 -12.572290470938226
650.7646109466356 1.3433502309489 -1.0618216877960922 0.007142387369158467 -42.6489706392107 -11.822457308954457
1367.4827258067546 0.5158534787059317 -2.986296777434897 0.04218667053484902 -42.647149399112266 -13.049389547540045
488.6432014897778 -0.0687980975630289 -0.6173912952876695 0.03291277796522901 -42.64228192717194 -12.555934732036086
1505.3602827932314 -0.8540563110526413 -3.212900383420485 0.04109631252989915 -42.63489160017975 -12.977061999413843
311.6225294928132 1.4322574554077683 0.25986583973610866 0.01377202852267543 -42.634208538489794 -11.96599685901205
444.4282744701219 0.6665600596914487 -0.6454999563565904 0.04565509231044911 -42.628170153642955 -13.321983441177949
255.1116689714634 0.6148839040291953 0.7495852660786166 0.004685894457751178 -42.62524788594747 -11.774100485655124
685.1029375898231 0.4996668120083143 -1.1089101579464504 0.002249149665114509 -42.62225727110884 -11.728337036057745
1181.7819271379503 0.3662405334857901 -2.7134727446929814 0.04088930247813242 -42.61650509163829 -12.963902050254642
1056.0545650832894 -0.3072861364862618 -2.2561710677566693 0.010548536148811455 -42.609177429272634 -11.893629767704976
1516.294977142577 -2.2080651224687458 -3.27299891253487 0.0549993182726622 -42.60684178418283 -15.181402936910334
970.44647682984 1.3222840837933028 -2.066546932929497 0.02639037452294887 -42.59285660214715 -12.313828928172759
1375.4707269405656 0.689244669108632 -2.9222609917593316 0.05147229535485809 -42.588709858536895 -14.06763660580406
1099.173600526987 -0.6711794456741274 -2.5599791810854273 0.03863804140277454 -42.57840581338923 -12.830964589448687
