luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
160.95457055532023 -29.508828175569917 2.0116956617312454 0.018794015116576388 -8.463474488086694 -12.090339478061491
5748.989668962567 -10.44909806321187 -4.38493671869557 0.034037599988265485 -8.461909194293318 -12.604327458494398
6632.547858037324 -9.820237365800686 -4.445721739620863 0.051813503351282666 -8.458659420788443 -14.134822938872679
6477.845470647954 -13.591198083985041 -4.690184868529268 0.04538157158612225 -8.450354935161778 -13.297571656019041
4636.206781463622 -9.159574402055824 -3.927782526867122 0.02089372765729383 -8.442156643975622 -12.147289318990824
2576.052978662159 -25.215389146959375 -3.244418952090639 0.046390826556346736 -8.417202635920283 -13.390768297866977
3290.0164652279045 -8.055270739280797 -3.336869720161122 0.05250853766773066 -8.415727823780125 -14.287460836696766
3256.4415293517623 -8.64797543538581 -3.3275260062839234 0.031170029122117845 -8.41021995879268 -12.485297111571041
3759.029928199116 -13.663881981114503 -3.1646877805421294 0.00540571877370755 -8.398615199776026 -11.788029864135808
4882.654555554603 -18.1373515592141 -4.163291446676206 0.020562416677818687 -8.393738958520599 -12.13808496196015
4895.314096077095 -9.121317649303403 -3.974685811394131 0.00826975334173974 -8.391544768599402 -11.845457684639335
4201.699475675682 -14.969510947692026 -3.4855085228825 0.051200214861706506 -8.387944057656373 -14.017119816722474
1170.80720327746 -8.735690865780256 -1.4713984717317032 0.048783444034139735 -8.387668695745383 -13.654163624066996
1348.2303350875186 -24.073753644286818 -1.9370663976859688 0.0045357440384842535 -8.38631531102762 -11.771219210405079
6003.165787999664 -14.844681105744876 -4.125362784441624 0.05433108343836038 -8.380713683092262 -14.853826010442289
3568.213519541149 -27.491355527254843 -3.8398092610155157 0.036303529032301704 -8.379667488923882 -12.709558425104792
5583.513164254626 -28.31238117442149 -4.17767377182473 0.053801049170201364 -8.364669794684811 -14.653695440658945
4943.291298077676 -20.270092031307854 -3.748286756731525 0.04182524005426239 -8.364452578023682 -13.024830252825769
2881.4737138255205 -14.687988276332584 -3.2417953247624243 0.04450996482478981 -8.362338570359594 -13.223532224928395
1670.8618061718598 -20.9232138155225 -2.26701402180091 0.006406376430290378 -8.35562180713493 -11.807721781939083
1830.6057092500102 -20.23279197371256 -1.9420426999336629 0.01800378653343959 -8.350949126183322 -12.06971930590596
5035.0814888789855 -27.250252705230206 -3.904273296477139 0.027939080182797803 -8.342146787764982 -12.366235310967701
3113.4787290734503 -8.44381570341336 -3.280107277656938 0.05618119193608879 -8.339372649423018 -16.338275825481453
3675.0175146572396 -8.160794047293106 -3.4421729504112695 0.028059441617797193 -8.33479258695308 -12.370425579372265
3774.8068692397164 -16.847233056498876 -3.2886161484325136 0.05388866935571017 -8.330982549697993 -14.684137499263537
2504.113504347354 -21.749761893672897 -2.5769893592828628 0.03343345442839169 -8.318599191230446 -12.578044824315839
3419.609001879755 -8.157736608105438 -3.377110751539186 0.05000130851394689 -8.304390174122847 -13.820673328871317
