luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
3383.5878249054826 28.077898379189058 -4.902466840794114 0.0074311321515109245 -5.328272077020124 -11.828298036364302
380.06701110408056 19.653227211764978 -0.11606104591252464 0.032066601269072244 -5.304144062970362 -12.521013761051258
2977.917328557846 25.50401924341144 -4.651625731596717 0.03229720861412897 -5.296241100315282 -12.530410482103317
2233.829391780522 25.33171714684977 -4.0613762771489705 0.03968364673929408 -5.2812616181761065 -12.890518437271453
961.1517741565551 20.07925428782196 -2.0060706521406835 0.021202038212527165 -5.278325171030689 -12.155931463446436
539.7683273743008 19.45191719251674 -0.5665420746709957 0.027836620444604256 -5.261442534650862 -12.362682056328318
2094.5040455225603 23.63823359058445 -3.8324958700187963 0.056151433804565276 -5.252445627327181 -16.284840215599182
2177.441532807304 24.019775328727135 -3.9540439739518085 0.03512708104609683 -5.246564939063883 -12.653543883846424
648.9130668552635 19.035740774869126 -1.339754548756209 0.05304302630925094 -5.223368605419962 -14.423065457879856
2852.932831598185 25.41338399354212 -4.550382505081055 0.03466549333280821 -5.217567069176745 -12.63239559275951
810.8503251478407 18.98964437511944 -1.7049483060215387 0.04995803335726644 -5.200174269556597 -13.814256156046902
2868.521864451364 27.14869813707498 -4.413041359063315 0.03508538384837961 -5.1907853085014 -12.651614985360078
766.8421915876354 20.18922244920072 -1.6048729434995201 0.02751713983702858 -5.181502300536028 -12.351682994696622
1204.5702042880475 21.612530722443516 -2.6900214683811714 0.04984859834137467 -5.158120569222182 -13.798209684168501
956.2619840063545 19.658396413149347 -2.1473581359031546 0.044971242678283375 -5.115995714745176 -13.262032174174005
849.9854462554924 21.116162703065967 -1.6279142430371984 0.0384560321443898 -5.111177239970003 -12.820950960545456
667.8384004339374 21.389132358777744 -1.2593059845644645 0.040780293003319375 -5.102454554010606 -12.957041138520081
923.6968709010233 19.597424490224483 -1.9774471204394612 0.031339087076690066 -5.081727478707925 -12.491934985346015
989.2452606691373 20.05113898437869 -2.1522392902294207 0.03557904776878694 -5.05603238939999 -12.674693986387334
1074.2115664373396 21.834314465374952 -2.1988546135331806 0.020541409302573203 -5.029270731420543 -12.137504189339737
800.1824812789242 21.165276958142726 -1.7855765062504836 0.04242106849883623 -5.017530803485179 -13.065645559659089
185.98864028974447 18.471748849067836 1.425957551963907 0.037394389813164286 -4.999586405825407 -12.764459992281786
318.1349538442691 18.915471935673317 0.6951998750653292 0.0042152267453372545 -4.91736983016898 -11.765096356235578
955.3108393725491 20.033066773706352 -1.9530466405473894 0.022935265084842497 -4.854762536197403 -12.20595609979637
568.935036680486 18.722482094329656 -0.6994093737682592 0.018330794544960137 -4.851820473161542 -12.078200723377197
766.5350773271688 21.602146650689647 -1.6938723746508808 0.055944378553422235 -4.835187483948099 -15.975854756092739
1024.325601064755 22.11032530009809 -2.1628824806656515 0.049018061582525946 -4.829868621158857 -13.684158184773878
324.83703017747854 17.629503793647366 0.4282117806716723 0.024605264951207486 -4.802124486068566 -12.256645065900038
455.1824355819218 18.791386725928128 -0.3735189410012092 0.04930421431637938 -4.764942455321045 -13.722002557744473
760.4492393569662 21.39723228400998 -1.343475558782469 0.010119908385224929 -4.715111036594021 -11.88438986809078
1010.9458347108884 20.631446353469748 -2.1445321522253744 0.02524724080082379 -4.710279262568565 -12.27683551942879
902.3536960803906 20.93626934818967 -1.6825046300119233 0.005582875716396019 -4.703940033868348 -11.79148800236069
398.56027411499184 20.32534090528391 0.03963541486003486 0.025498241632532895 -4.700896831835023 -12.28484181478204
