luminosity_distance timeshift supernova_mag_boost Ebv log_likelihood log_prior
353.5882270533103 0.4863490189226809 0.19908393304728467 0.03569068923431876 -9.105827886342158 -12.679987955351987
278.0552534085666 -20.142719371379087 -1.371779079966836 0.0055806771756735435 -9.082578964714273 -11.791445013048918
695.9624845967772 -22.07484762831003 -3.4996140341849094 0.049505927639406484 -9.077780134769949 -13.749567276731106
1167.3482986613185 1.3242706379258422 -2.1629664549061918 0.020684458260620018 -9.062085450465553 -12.141465627347118
240.57068159488446 -15.304344771442324 -0.14416077393636062 0.0184490656116246 -9.049286243637235 -12.08128605164193
1043.8279046788039 4.566788268501881 -2.0238638482368145 0.023240477608730957 -9.043878615743312 -12.215030288702282
73.44976670610905 3.5127854347229004 4.097515344619751 0.019974128938415117 -9.043456017368001 -12.121947274851587
384.97451147387585 -27.756920649346252 -2.1220384563608774 0.0028087634021999107 -9.039689212827398 -11.738663174103952
511.2157630378304 -14.45839141582636 -1.8520045092051367 0.03305477104297866 -9.002893413836839 -12.561916033033935
1341.1812083497814 3.568885421097349 -2.6995798591550297 0.053450232445618896 -9.000062992493948 -14.540323511646344
293.03501759203243 -1.8043845254631314 0.21424360668416398 0.051057944869819676 -8.9977922814722 -13.991687034495643
444.96253620755556 -28.58900182408122 -2.5559274848407294 0.03455046219957082 -8.98609679138071 -12.62719416856663
937.476265883754 0.7013015622055683 -2.007781059530182 0.009510625455623662 -8.977160882044771 -11.871400814718148
176.45895664940142 -16.827225220306858 -0.28502108084093347 0.01301837114787218 -8.959148739994415 -11.948602243565887
1681.2763511475634 3.8375272672766343 -3.1483941265172084 0.05286533601005021 -8.958043318523938 -14.375913529690227
902.1063781071161 2.569682569150544 -1.247664982938952 0.016614836619020038 -8.951643805756259 -12.034475671791794
1232.8618975132506 5.006977273705417 -2.3938738912043425 0.036126468204995536 -8.924671523963287 -12.700924771937526
878.7778383641893 5.297181204607604 -1.5977237374352242 0.04656371199260657 -8.92056527611982 -13.4076420344047
83.88548243503968 -19.440027419110205 1.156188433729362 0.030151626233659547 -8.8979897920494 -12.446216749927824
406.24266123861236 -15.051525368947278 -1.3526186814031211 0.032267315270684604 -8.894462371114429 -12.52918740412866
555.923293011158 -25.160840071606906 -3.0488442618582705 0.031646462531623724 -8.880709489179454 -12.50411779715306
1024.5610598076746 1.3798516722878347 -1.799950942007425 0.03665573695208648 -8.879789612181735 -12.72695725245636
384.7913364337319 -3.7005660324734286 -0.22116079723951199 0.0434032133198891 -8.860623359994873 -13.136787742644033
571.2821948992189 -21.09475872246056 -3.0088003155053844 0.04086110732880607 -8.848449449443986 -12.962122966952954
762.8232446739775 -14.687648337293544 -3.060930885314714 0.027327197647288325 -8.847545399326648 -12.345200563065228
664.8209397781336 -13.18716047345007 -2.3632225934184747 0.042215681443854784 -8.844590415343685 -13.051387246633674
818.5263768241673 -18.295835456160418 -3.542470006937428 0.02219757817607018 -8.844000988931752 -12.184358263466553
